,accountId,zoneId,zoneName,position,score
130,d4876413-ad7f-4048-a30c-4d880a564d61,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,131,57270
131,b4327d06-b139-4410-b727-7072c36a0206,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,132,57688
132,93d65304-4eec-4d72-abca-b2292e97b513,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,133,57858
133,33a5ed35-9598-4f9f-8935-653c8f4c8e76,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,134,57957
134,de7bc548-f756-44b8-9dee-eded387a64c8,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,135,58013
135,e0a2b0cd-4bf1-4bf3-b7af-499f2c148cd7,3022a597-7e13-11e8-8060-e284abfd2bc4,London,136,58476
136,433f3c1a-9461-4eff-97ae-72bf97f1f3f5,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,137,58501
137,62dacb60-1c69-4715-a1bb-91915c2e49df,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,138,59326
138,5bee11af-6350-48ff-8f85-5e351623dbcb,30229584-7e13-11e8-8060-e284abfd2bc4,Valais (Wallis),139,59531
139,8170bbd7-322e-4c1c-a37b-5c62f39e5957,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,140,59662
140,3433b0f2-5acd-47a8-b32c-8c811c984a9f,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,141,60573
141,f2ce37ce-e3d9-4ae3-88dc-baebfa50bc78,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,142,61641
142,e5395528-def7-46c4-941a-0feb7cae627a,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,143,62538
143,bef9ee02-df5d-48f3-920e-c8beb79fbea8,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,144,65037
144,c4d583af-15c4-4f6f-8188-a2b6aa0c5e09,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,145,66494
145,ecf6bf34-41b5-4d7b-a3a5-d2c5c63d299b,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,146,66837
146,d954215d-b10e-4394-b5a2-0b08b4a5a8e9,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,147,67022
147,1df3370d-c446-4721-837b-050755947645,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,148,67410
148,c651b25c-1a55-4708-b2ac-c482ef34e92e,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,149,67610
149,9ac871b6-4c38-4f2b-98a8-97606b27bba3,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,150,67761
150,98d0cff0-0554-427f-a54e-a76f5d4325a5,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,151,69143
151,a48b508c-f915-4bfd-be3b-6e9c3305c70d,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,152,70411
152,ab093dc8-77b1-4ecb-b28a-765143f1781e,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,153,71034
153,f22eb887-d587-4f8a-a96c-02e041597c02,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,154,72842
154,6688a4dc-163d-4df2-9bab-e22e33660d56,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,155,75803
155,52342a92-6c71-4da6-8b84-5591a5b75842,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,156,80238
156,06b4168a-8968-497a-b738-129cb847697f,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,157,89478
157,49f04f6a-d25e-4f69-81cf-91d59525ff14,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,158,90988
158,bea55949-5697-4a27-b6fd-2315d14e2390,3022a07d-7e13-11e8-8060-e284abfd2bc4,Ukraine,159,91697
159,d89f043c-ab63-4e9d-aafd-4b55a62debf0,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,160,91737
160,ea8424ce-aee1-45b7-a008-61e1a72259d9,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,161,94118
161,f3c813f0-0fe2-4da0-b354-9736ddee29e2,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,162,97692
162,d0ad31cd-c3eb-439a-9f47-a3f9bfe1c6af,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,163,101201
163,59cdf978-3814-4f8c-a1da-da3a9b13801e,30225379-7e13-11e8-8060-e284abfd2bc4,Gorenjska,164,102130
164,d64d9adf-b89b-4dbc-8a02-d2a3079b46ca,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,165,103706
165,8cf4d9da-e725-40ee-92f4-2c7599aadf4d,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,166,122787
166,05e9d832-f5a7-4592-9340-bee92d31b259,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,167,146957
167,617e1cfb-0114-4fe6-9152-a9542c013e82,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,168,222220
