,accountId,zoneId,zoneName,position,score
115,e0e39f64-14ff-4221-9512-4d2065eb2387,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,116,55805
116,bdc0504f-9915-46c6-9d99-9d0e3656a6ff,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,117,55822
117,db402853-b6c8-4fe1-a3f2-c0587dcfabef,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,118,55844
118,52d47f51-8c7b-4b31-9b9f-c96a770d1717,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,119,55848
119,845ed39e-3fd5-4b25-b99c-cf6d63b973ed,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,120,55867
120,e362c876-c8c4-4c1a-87e9-20755c91c545,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,121,55868
121,3baab677-6232-420f-85f6-139b6b97311c,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,122,55880
122,2937a6ab-550b-4838-85c8-b7fdc73772e0,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,123,55880
123,243801a5-7e26-4e83-89c2-ca7f4a6245fb,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,124,55924
124,98ba7b4e-597b-4d7a-8878-0f910c66f4d6,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,125,55928
125,482a6d31-bafc-4e02-90fa-d820e0b9437e,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,126,55928
126,cbd3ac64-aff2-43be-8fc7-876e4946282e,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,127,55932
127,6be9b1c5-6e30-4f5f-8fb9-7ca5619b075e,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,128,55950
128,ce852b20-3aa8-4ac3-abf4-cbed1c44dcb2,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,129,55981
129,a7a05d3e-c869-4436-b1eb-1567d3a92d60,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,130,55986
