,accountId,zoneId,zoneName,position,score
417,239a9342-db7e-4e3f-9b37-92977ca6a976,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,418,67996
418,ad4ad02c-7d0a-42c3-9e72-917c1cd94eae,301f447c-7e13-11e8-8060-e284abfd2bc4,Cyprus,419,68368
419,405c3722-c9ac-4698-9f92-42ba1109ebb8,30209ac9-7e13-11e8-8060-e284abfd2bc4,Limburg,420,68942
420,bcb8c143-0c53-4844-a1ef-48715b9c6928,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,421,70044
421,8ad23c49-a40b-43ad-b546-5dc01ece7e5a,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,422,70833
422,3c48d1e6-31fa-468b-9109-a288ba7d8def,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,423,70877
423,37630de6-f0d2-4099-b354-3c1279b53f13,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,424,70905
424,db89905d-8265-467c-9dc4-721b5cd864d7,30205919-7e13-11e8-8060-e284abfd2bc4,India,425,73482
425,42ee0a2f-7c6b-4967-b98b-7a92aeae4b07,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,426,73488
426,a61a88da-b94a-479a-bc55-535a0eeb0281,301fc43a-7e13-11e8-8060-e284abfd2bc4,Dordogne,427,73896
427,6d2431c9-ece9-431b-9edb-35ae554b859e,30201b9c-7e13-11e8-8060-e284abfd2bc4,Mainz,428,74518
428,b7aca1ce-770d-4e43-a4a6-a1f228af5f12,30205919-7e13-11e8-8060-e284abfd2bc4,India,429,79150
429,4c29ec5d-5f9a-4f79-93c3-dc4f71288b61,3020986b-7e13-11e8-8060-e284abfd2bc4,Fryslân,430,79664
430,5d0d381d-b6d5-4546-9223-5d470d4b9534,302023d9-7e13-11e8-8060-e284abfd2bc4,Saarbrücken,431,81588
431,f9b69ff2-8da9-4a84-8603-d8974492f124,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,432,82151
432,a13289d6-9279-4837-801b-c9456b7abe2c,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,433,83963
