,accountId,zoneId,zoneName,position,score
185,b7fae595-ccd1-4a82-8e55-36cb1c70327f,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,186,46648
186,943245e6-cc01-40ec-80f9-77bb2cbb5914,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,187,46653
187,8f21ecd7-2947-4e33-9a40-54a1e2baf558,302278ea-7e13-11e8-8060-e284abfd2bc4,La Rioja,188,46653
188,8f8b9d29-6979-4b33-985a-e59cd6bb1233,3022227e-7e13-11e8-8060-e284abfd2bc4,Pomorskie,189,46653
189,2f3bb67b-6fa7-4095-a6f4-26787c0f1737,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,190,46656
190,7b841c85-b284-4d3f-9f84-6cbcc1994f24,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,191,46656
191,001c2583-3863-40db-bbc8-0379c8ebfc4b,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,192,46658
192,ae6262f9-31ad-48a7-8445-3e701414a86a,301fd0bd-7e13-11e8-8060-e284abfd2bc4,Vienne,193,46660
193,61f81bd8-b722-4405-9ac4-4e8f49cfb60e,301e5ee7-7e13-11e8-8060-e284abfd2bc4,Limburg,194,46660
194,ed67f884-7ecf-4fd1-9c8d-59c37e1d5dbb,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,195,46663
195,07f907d3-a61a-44b7-b5cf-c09456b2e828,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,196,46665
196,18be9043-fc44-488a-b2ba-09cc58e564cc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,197,46665
197,64d0f2c1-7b3e-43ee-88c4-caadbdd2a8bd,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,198,46666
198,0f961d2f-48ab-4918-8f24-42951ea2c44a,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,199,46667
199,e07e9ea9-daa5-4496-9908-9680e35da02b,30229e20-7e13-11e8-8060-e284abfd2bc4,Turkey,200,46668
200,2c843a2c-ef67-4d5b-a731-2d2c52520582,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,202,46672
201,9339739d-8c66-4f4c-977a-59fd631111b9,30207826-7e13-11e8-8060-e284abfd2bc4,Sicilia,203,46676
202,21029447-5895-4e1e-829c-14dedb4af788,301f4e76-7e13-11e8-8060-e284abfd2bc4,Olomoucký kraj,204,46677
203,0c09db86-19c1-4cdc-86e4-eb1ee12f3a0e,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,205,46678
204,957c9eb3-228b-4244-8e6c-834f7300dca5,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,206,46678
205,0221de63-3b45-4f57-839b-44876408b453,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,207,46680
206,32b6aaf5-2769-46ef-8b5a-394857e5992a,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,208,46680
207,6e445332-d426-4d1f-b026-1adb2c7d5311,30225379-7e13-11e8-8060-e284abfd2bc4,Gorenjska,209,46683
