,accountId,zoneId,zoneName,position,score
127,2ed2ae23-4de1-44dd-8eb4-4443acf74c94,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,129,38498
128,b9f2ec55-1c51-4f32-98cf-336c97e938f1,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,130,38501
129,d8940d8c-1d83-493b-9188-3d9b164b6fe7,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,131,38501
130,8e4a9ecb-ab65-4bdb-819d-ae479b89aced,301fa48e-7e13-11e8-8060-e284abfd2bc4,Haute-Marne,132,38505
131,7dfb862c-a2ed-440a-8cd2-64e31ec77a97,301f99cb-7e13-11e8-8060-e284abfd2bc4,Indre,133,38505
132,407eb520-3d8a-451f-96f8-007faaaae774,301fd8ca-7e13-11e8-8060-e284abfd2bc4,Aveyron,134,38506
133,d0c585b7-4a67-4f25-99f3-848114640543,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,135,38511
134,d20abc95-e08c-400e-b333-cbd915ed8a74,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,136,38515
135,70bd004b-b948-4a9c-9013-4282487f035b,301fcef4-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Atlantiques,137,38516
136,e2630e0a-72f9-4b47-8cb4-15a2abfad1df,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,138,38516
137,76ec78c7-5733-4291-8111-5ec45a2c7e97,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,139,38518
138,de6af1e4-4a5d-494e-954a-6b2b1c65d029,88fd4591-ab75-47e6-96b8-9b848d9adc47,Paraná,140,38518
139,3e73dc21-8887-4683-9abd-5dfd4801b7cd,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,141,38521
140,70febe5b-c279-4e1f-936f-0b02a0c6e757,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,142,38521
141,aa0ad495-d5fc-40a3-b45e-260cdbf5fdb3,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,143,38524
142,81c1d5b9-af15-42a5-a7d0-0a9a6e42fe43,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,144,38526
143,b7fae595-ccd1-4a82-8e55-36cb1c70327f,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,145,38531
144,3b6cbcc7-c9a8-4f16-99e1-1b7b0ca5b1f2,301ff879-7e13-11e8-8060-e284abfd2bc4,Mannheim,146,38532
145,731fcda2-7cc8-4407-b391-20f0e0754f0a,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,147,38535
146,38e22fc8-660e-4a83-9ef6-334990a227cb,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,148,38535
147,2e34c3cb-9548-4815-aee3-c68518a1fd88,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,149,38535
148,36cfde20-cabd-4c79-8cca-fa041ff1a0eb,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,150,38538
149,4a13477e-5b7a-4a74-85ce-f8157565e577,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,151,38538
150,43f62924-ff95-4387-ba93-fc1cef726519,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,153,38551
151,f5788168-5d7d-4552-a30a-42565e1f9019,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,154,38551
152,52cd0998-02d8-471b-b342-270a224e964d,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,155,38553
153,cddd9287-43ad-4c5a-b725-b7da23d55a00,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,156,38554
154,54ae1108-5822-4826-9b90-eb279caec831,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,157,38554
155,b421e77f-3748-4c6d-bdb3-d85b2f471051,301fea75-7e13-11e8-8060-e284abfd2bc4,Réunion,158,38556
156,0e9517aa-275e-4b1c-b434-d747112b2000,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,159,38556
157,f4ce4512-4f5b-43c9-8295-25daffbedbd8,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,160,38558
158,5542b0b9-e252-4621-b120-0710312c5f0c,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,161,38558
159,a4a93f57-cb75-4021-a049-7ac29bbe92a8,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,162,38561
160,b3d69331-7f9b-47ac-9b32-cbaecbe52883,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,163,38561
161,92f48a7f-9f00-44c8-9fef-27741b65fd3a,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,164,38562
162,4ef03654-db28-4973-8085-f7344c450e61,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,165,38562
163,0c08bcd9-2f9b-42b3-b35d-069f8dbd0188,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,166,38565
164,9d237494-b930-4bf9-85a4-af46f41835e9,30208bf7-7e13-11e8-8060-e284abfd2bc4,Marshall Islands,167,38565
165,c097244d-f94e-40f4-848a-08d302253f0c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,168,38568
166,7ecf9707-5152-4725-b54a-c30bff44ed58,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,169,38568
167,a6dffd28-b8b7-49d9-b370-4ae93c5564f8,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,170,38572
168,dfa6d3fb-bbf1-4228-84f9-b7ef2021bcfb,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,171,38573
169,6fb28729-e7c7-41d7-a9ed-04fd633e3bc4,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,172,38574
170,5edcff1e-26a9-4b34-b835-70b031fc22c8,30221cf5-7e13-11e8-8060-e284abfd2bc4,Podkarpackie,173,38575
171,79ba2713-1604-4dcd-a906-a44d7b1d20ac,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,174,38575
172,3815cec3-c803-4801-8023-0074bdb10eba,301fa2c2-7e13-11e8-8060-e284abfd2bc4,Aube,175,38576
173,003eaab4-d2da-40d3-a6a8-cb5d217a79a5,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,176,38576
174,60aa5f84-3a9b-4703-9317-f606e859a545,30200e7c-7e13-11e8-8060-e284abfd2bc4,Bochum,177,38578
175,ae6f28cd-ce1c-4824-9403-839ba28186ce,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,178,38578
176,3bdfd610-65ca-43ed-93e4-14010836c2cf,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,179,38578
177,addd147a-1491-41d8-bad1-a3d21b7ed7fb,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,180,38581
178,b2aaf54a-2577-4f6b-86a6-cd45779db291,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,181,38582
179,a4156317-9e21-43b5-a4ab-b23707431025,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,182,38582
180,794dd3f4-ed6c-4f4d-b1f2-55952b36c4b6,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,183,38586
181,f3ee4980-148c-4151-842a-061d107554eb,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,184,38588
182,802d32f8-c2c8-4ba2-98a6-e8dc0c7f4ffd,88fd4591-ab75-47e6-96b8-9b848d9adc47,Paraná,185,38590
183,7e57fb2d-b283-42a9-afc2-1dc221f85df1,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,186,38591
184,c34b72ea-937c-4245-abe7-7a43151536ec,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,187,38591
185,038026bd-85c0-40ff-9939-0e9dab3840a9,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,188,38598
186,b70e9b62-9d98-4376-9af6-6d85bbaea83b,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,189,38601
187,2ff88e77-bf96-4770-9744-9d55d2833223,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,190,38601
188,7f58b062-d716-4cd6-b025-a76fc3a863dc,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,191,38601
189,bdecf696-20d7-45ec-9b6b-4b50dda63154,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,192,38601
190,39915041-fbf7-4750-a769-a0abeabd3a04,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,193,38602
191,c77ca33c-3da8-4729-a673-f365407ee6b4,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,194,38604
192,943245e6-cc01-40ec-80f9-77bb2cbb5914,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,195,38606
