,accountId,zoneId,zoneName,position,score
176,574136c2-62a6-4348-9c39-b4bfc40b4a06,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,177,44278
177,f5e37115-d85a-4f3e-bc5a-969d6e29fede,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,178,44281
178,38e22fc8-660e-4a83-9ef6-334990a227cb,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,179,44286
179,e12f93ea-983c-4997-a0fb-434acb676baa,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,180,44286
180,5e952216-e1ab-4808-bb8b-7daffa556d04,302241e3-7e13-11e8-8060-e284abfd2bc4,Romania,181,44288
181,48083390-15a1-46a9-915e-069cec59d917,3020632b-7e13-11e8-8060-e284abfd2bc4,Campania,182,44293
182,65089cdd-f3ed-4964-9aec-1be7623b7e90,30221cf5-7e13-11e8-8060-e284abfd2bc4,Podkarpackie,183,44294
183,0f400a09-023c-4787-87ed-72261460f337,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,184,44294
184,5be4a170-f48d-4f80-9e19-334b0cadf472,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,185,44298
185,ed0e5a9f-e9a0-4e3d-af90-10cfcda5ff44,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,186,44298
186,8475c28d-c60b-42ce-91b1-74dd5bcb0cb5,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,187,44301
187,aa0ad495-d5fc-40a3-b45e-260cdbf5fdb3,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,188,44303
188,37dd2a5d-5d81-4277-8732-cb56fa0ca538,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,189,44306
189,e8d10a3d-94b4-440e-8611-8fe08bac4490,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,190,44308
190,ffcdd379-102f-417b-9061-c827cdc689de,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,191,44308
191,d701cc7a-2479-47b2-94a4-b18d407b6fd9,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,192,44311
192,c9d6dc15-5f14-4a83-b10e-0fc3ad1631b0,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,193,44311
193,4a13477e-5b7a-4a74-85ce-f8157565e577,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,194,44315
194,2d4cba8b-3b77-45af-a635-5e4d6e61cfa2,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,195,44316
195,a26bcfd0-cd7f-4477-b514-eab711dfaf61,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,196,44316
196,abdc0576-fae7-4b31-96dc-539b8cda095f,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,197,44321
197,82783a8b-5e20-44c1-8ae9-b2ac123b3c40,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,198,44321
198,17edc15f-59d4-4a2f-95b8-a613930fc119,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,199,44325
199,8f21ecd7-2947-4e33-9a40-54a1e2baf558,302278ea-7e13-11e8-8060-e284abfd2bc4,La Rioja,200,44326
200,83cde241-f52b-4a6c-a3f3-ea04b199122c,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,201,44328
201,cb56323c-d8f7-46de-8080-a4e74682f860,ab799c02-3a45-4027-9fad-9c9897f604ce,Santa Catarina,202,44333
202,b8adbe1b-0eb5-4a60-8ec7-371ccb2d45ca,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,203,44334
203,5870dbb1-5320-44f1-af3f-fda87b867933,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,204,44340
204,aceb463a-ed8e-47d6-bc8d-025c229aca5b,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,205,44341
205,b2d3f198-5ac0-4589-8ef8-06dcd7427ed5,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,206,44341
206,ec5ac6da-2daf-461d-ab2c-5923fbeb1c4c,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,207,44344
